Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.63139,0.204337,0.542472,0.237346,0.5211319999999999,0.226242,0.46678000000000003,0.38008000000000003,0.5046,0.517452,0.558964,0.253745,0.5063,0.385575,0.534264,0.470773,0.451858,0.451602,0.43870499999999996,0.44884799999999997,0.476577,0.660387,0.428898,0.913148,0.46507699999999996,0.454387,0.494722,0.663157,0.46839699999999995,0.89114,0.626456,0.179642,0.0,0.0,0.5885739999999999,0.165762,0,0,0.519448,0.9268379999999999,0.5194369999999999,0.913126,0.466657,0.910449,0.49637499999999996,0.943363,0.481579,0.954282,0.415674,0.932426
0.633035,0.207009,0.542464,0.24004799999999998,0.521094,0.22361299999999998,0.46675000000000005,0.380089,0.504597,0.517466,0.558998,0.25382299999999997,0.507888,0.388445,0.535875,0.470933,0.45355000000000006,0.45711799999999997,0.43873799999999996,0.454368,0.476581,0.668654,0.432141,0.9131500000000001,0.46840299999999996,0.465277,0.49477099999999996,0.668701,0.46842599999999995,0.893928,0.626512,0.182396,0.0,0.0,0.588623,0.165873,0,0,0.5211009999999999,0.9241269999999999,0.521064,0.9131039999999999,0.46671399999999996,0.913102,0.499644,0.943305,0.483218,0.9542579999999999,0.417324,0.932402
0.63305,0.20707399999999998,0.5424979999999999,0.24001399999999998,0.521123,0.22622599999999998,0.466746,0.37465299999999996,0.506177,0.509316,0.560558,0.25379199999999996,0.509586,0.396679,0.542461,0.47366199999999997,0.455186,0.45982000000000006,0.44041399999999997,0.45705199999999996,0.488106,0.665914,0.43709299999999995,0.9130969999999999,0.47003799999999996,0.46532599999999996,0.49637299999999995,0.6685300000000001,0.46834000000000003,0.8939300000000001,0.626532,0.18498399999999998,0.6346959999999999,0.18776,0.5902200000000001,0.165898,0,0,0.52437,0.921368,0.524349,0.9130469999999999,0.466709,0.9131769999999999,0.5062409999999999,0.935182,0.48977299999999996,0.951557,0.422245,0.9323429999999999
0.633052,0.20707699999999998,0.54249,0.237315,0.522695,0.223576,0.46835499999999997,0.371892,0.5062019999999999,0.511938,0.558983,0.253752,0.50797,0.399403,0.5408000000000001,0.47091099999999997,0.455211,0.468072,0.440376,0.462588,0.491402,0.6686019999999999,0.445337,0.913141,0.471674,0.473512,0.497988,0.668565,0.46508000000000005,0.8912169999999999,0.626531,0.184979,0.634729,0.187798,0.588653,0.165852,0,0,0.522752,0.918686,0.524378,0.910461,0.412362,0.902171,0.519408,0.9268609999999999,0.494714,0.943363,0.433757,0.9324
0.633072,0.206979,0.5440969999999999,0.23460199999999998,0.522732,0.223543,0.46831599999999995,0.369209,0.506307,0.509243,0.560562,0.25105099999999997,0.5095379999999999,0.402062,0.544127,0.47636399999999995,0.455236,0.468045,0.440392,0.46255599999999997,0.49143499999999996,0.6714589999999999,0.448596,0.910414,0.47331799999999996,0.47087599999999996,0.49803699999999995,0.671469,0.46341099999999996,0.8966200000000001,0.6265419999999999,0.182335,0.0,0.0,0.588657,0.165789,0,0,0.52107,0.9186479999999999,0.521092,0.913053,0.0,0.0,0.52108,0.915901,0.5161129999999999,0.926886,0.43213199999999996,0.9296139999999999
0.6330600000000001,0.204292,0.545709,0.23193699999999998,0.524358,0.21809299999999998,0.46836000000000005,0.36369799999999997,0.506298,0.5011059999999999,0.560622,0.25102,0.5128309999999999,0.391115,0.5408400000000001,0.473612,0.456862,0.462595,0.44203299999999995,0.45708000000000004,0.496359,0.674187,0.45525000000000004,0.9076139999999999,0.47495699999999996,0.47076199999999996,0.5029549999999999,0.671385,0.463406,0.8912059999999999,0.626558,0.17685,0.0,0.0,0.590252,0.163167,0,0,0.519394,0.9213469999999999,0.0,0.0,0.428826,0.896667,0.5161129999999999,0.921408,0.499672,0.9350609999999999,0.44204499999999997,0.924128
0.633069,0.198841,0.545736,0.231793,0.524381,0.21265699999999998,0.468356,0.35823000000000005,0.5078739999999999,0.501084,0.562217,0.24829099999999998,0.514481,0.391167,0.5441389999999999,0.48183899999999996,0.46175499999999997,0.45157,0.446976,0.44885,0.498032,0.6687000000000001,0.450248,0.9021309999999999,0.476579,0.451659,0.49799899999999997,0.665835,0.456839,0.8911500000000001,0.628095,0.171347,0.634736,0.18232,0.591878,0.16302000000000003,0,0,0.5194059999999999,0.9241119999999999,0.0,0.0,0.0,0.0,0.519374,0.924098,0.506276,0.9324159999999999,0.43212599999999995,0.915883
0.633074,0.193412,0.545755,0.23171499999999998,0.526042,0.21263,0.46836000000000005,0.366404,0.509571,0.511933,0.5606300000000001,0.24550899999999998,0.516098,0.391152,0.544082,0.481813,0.46344599999999997,0.454327,0.445339,0.45158000000000004,0.49804499999999996,0.6714709999999999,0.451901,0.9103049999999999,0.479917,0.457098,0.49801199999999995,0.668646,0.455173,0.896652,0.628135,0.16869699999999999,0.6363369999999999,0.182286,0.593545,0.157603,0,0,0.5177539999999999,0.926866,0.0,0.0,0.41731199999999996,0.9048619999999999,0.509541,0.932303,0.48977499999999996,0.943348,0.433801,0.921361
0.634726,0.190709,0.545765,0.229124,0.52766,0.21257099999999998,0.47007000000000004,0.36361499999999997,0.509585,0.509243,0.560627,0.24282499999999999,0.51612,0.391152,0.5424749999999999,0.479076,0.46177,0.45438799999999996,0.44693499999999997,0.451627,0.49474199999999996,0.671454,0.458462,0.9131739999999999,0.478238,0.459858,0.504601,0.671383,0.0,0.0,0.629775,0.168598,0.0,0.0,0.5935659999999999,0.15487299999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.511199,0.935151,0.49636,0.948811,0.443639,0.932398
0.636324,0.19067499999999998,0.5473859999999999,0.22905699999999998,0.53258,0.21262499999999998,0.478245,0.36369599999999996,0.512826,0.514649,0.5606369999999999,0.240023,0.511168,0.38286499999999996,0.5408109999999999,0.47351000000000004,0.46013000000000004,0.45982399999999995,0.44861799999999996,0.45980699999999997,0.48976699999999995,0.6796300000000001,0.46344399999999997,0.918628,0.476608,0.462566,0.453493,0.674142,0.44534,0.8939349999999999,0.631424,0.16857899999999998,0.0,0.0,0.596773,0.15490199999999998,0,0,0.5161439999999999,0.935137,0.0,0.0,0.432108,0.913125,0.509523,0.9351,0.497994,0.9460500000000001,0.45023799999999997,0.935163
0.636365,0.190659,0.547377,0.22913000000000003,0.532554,0.21262799999999998,0.479824,0.366479,0.512817,0.512008,0.5606369999999999,0.24284299999999998,0.5193789999999999,0.380194,0.535902,0.46254000000000006,0.456847,0.45159499999999997,0.45188399999999995,0.448884,0.48646599999999995,0.6769029999999999,0.465028,0.915933,0.47495000000000004,0.451657,0.44530699999999995,0.671312,0.442071,0.8829119999999999,0.631437,0.16859000000000002,0.0,0.0,0.596843,0.15763000000000002,0,0,0.517778,0.94335,0.0,0.0,0.43047799999999997,0.913175,0.516119,0.932419,0.502943,0.943336,0.45024699999999995,0.9352159999999999
0.63797,0.190684,0.547407,0.229132,0.5341969999999999,0.215368,0.483193,0.36918399999999996,0.517749,0.517435,0.560616,0.242777,0.517803,0.374633,0.5343359999999999,0.459864,0.458485,0.451617,0.45026499999999997,0.451547,0.48810299999999995,0.674084,0.46505599999999997,0.918613,0.47331399999999996,0.45434599999999997,0.44862599999999997,0.668593,0.445299,0.8884019999999999,0.634691,0.168624,0.0,0.0,0.598448,0.160298,0,0,0.0,0.0,0.0,0.0,0.430519,0.913184,0.516146,0.9324429999999999,0.504595,0.9433659999999999,0.45189199999999996,0.937851
0.638054,0.193327,0.547426,0.22908299999999998,0.534285,0.215337,0.484819,0.374625,0.519396,0.520339,0.560555,0.24007099999999998,0.516153,0.369193,0.534337,0.454408,0.453517,0.446076,0.45191299999999995,0.448791,0.484861,0.6713589999999999,0.46667899999999995,0.9131800000000001,0.465061,0.443335,0.0,0.0,0.0,0.0,0.636315,0.168714,0.0,0.0,0.598513,0.163019,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.514502,0.9350609999999999,0.501316,0.9433800000000001,0.45352899999999996,0.935126
0.639664,0.196126,0.54747,0.231819,0.537553,0.226289,0.489789,0.382829,0.5194529999999999,0.520288,0.560618,0.24553499999999998,0.5095189999999999,0.377361,0.535864,0.46258099999999996,0.45191299999999995,0.448839,0.453515,0.451594,0.49143299999999995,0.676902,0.466657,0.913171,0.44696,0.44886000000000004,0.446961,0.6714300000000001,0.437089,0.844436,0.6379279999999999,0.171431,0.0,0.0,0.598521,0.16311,0,0,0.0,0.0,0.0,0.0,0.440297,0.8499829999999999,0.511173,0.9350900000000001,0.496394,0.9433769999999999,0.45351199999999997,0.935079
0.639724,0.19885000000000003,0.552343,0.231763,0.544099,0.22361199999999998,0.49143499999999996,0.382809,0.521099,0.520304,0.562284,0.24280000000000002,0.51282,0.37743699999999997,0.53591,0.46803000000000006,0.453545,0.44612799999999997,0.45356599999999997,0.448878,0.493029,0.671365,0.463429,0.9158600000000001,0.44861199999999996,0.446117,0.45186699999999996,0.6714209999999999,0.438693,0.871938,0.638006,0.174086,0.0,0.0,0.600163,0.16317,0,0,0.0,0.0,0.0,0.0,0.427195,0.9103800000000001,0.519392,0.9324319999999999,0.506223,0.9406439999999999,0.450268,0.935149
0.6413449999999999,0.201617,0.552384,0.231822,0.542472,0.22625499999999998,0.488156,0.383,0.5259969999999999,0.5285500000000001,0.5655359999999999,0.24551699999999999,0.516098,0.382969,0.534326,0.46808000000000005,0.45354000000000005,0.451563,0.45355000000000006,0.45430899999999996,0.493019,0.6686329999999999,0.465065,0.9131469999999999,0.458478,0.448883,0.0,0.0,0.0,0.0,0.6396109999999999,0.17415699999999998,0.0,0.0,0.601787,0.163211,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.519378,0.9322729999999999,0.5062300000000001,0.937882,0.45191499999999996,0.9351189999999999
0.647882,0.20161199999999999,0.555662,0.23183499999999999,0.544129,0.22633099999999998,0.488151,0.382812,0.524395,0.520332,0.568829,0.24281899999999998,0.514462,0.38280000000000003,0.534277,0.465323,0.45191899999999996,0.44886899999999996,0.45355199999999996,0.45164699999999997,0.491403,0.668535,0.460117,0.915874,0.0,0.0,0.0,0.0,0.0,0.0,0.64127,0.17413599999999999,0.0,0.0,0.6034579999999999,0.1632,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.530913,0.9296500000000001,0.519386,0.9378219999999999,0.44532000000000005,0.9351659999999999
0.649529,0.201538,0.555674,0.231786,0.5457500000000001,0.226273,0.489749,0.38015299999999996,0.527673,0.5176200000000001,0.5671959999999999,0.240092,0.51449,0.38288000000000005,0.535871,0.46807699999999997,0.455207,0.44609499999999996,0.45517799999999997,0.448855,0.488116,0.6659109999999999,0.46011399999999997,0.9186559999999999,0.46506000000000003,0.44332499999999997,0.443692,0.67415,0.443698,0.89939,0.64292,0.174127,0.0,0.0,0.608376,0.16320199999999999,0,0,0.0,0.0,0.0,0.0,0.427137,0.913192,0.5358959999999999,0.92688,0.527646,0.9351619999999999,0.44695199999999996,0.937842
0.649566,0.20427,0.558921,0.23183,0.547384,0.226245,0.491423,0.37736000000000003,0.52602,0.5176149999999999,0.570485,0.245495,0.5193869999999999,0.380094,0.540832,0.47079699999999997,0.453515,0.446105,0.455206,0.44883199999999995,0.488114,0.665906,0.458507,0.915894,0.0,0.0,0.0,0.0,0.0,0.0,0.646242,0.179609,0.0,0.0,0.610001,0.16325399999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.539171,0.929635,0.529314,0.937886,0.445322,0.935155
0.6511129999999999,0.204317,0.560587,0.23188199999999998,0.5473800000000001,0.223548,0.49308,0.374654,0.524346,0.520336,0.5737949999999999,0.24826199999999998,0.521065,0.374664,0.544133,0.470732,0.456837,0.446094,0.45851000000000003,0.44879199999999997,0.48814,0.6659149999999999,0.46011799999999997,0.9158689999999999,0.445314,0.446088,0.43709699999999996,0.674109,0.43380599999999997,0.8884249999999999,0.6462589999999999,0.179638,0.0,0.0,0.611567,0.16578,0,0,0.0,0.0,0.0,0.0,0.423921,0.9158729999999999,0.535901,0.932311,0.526014,0.9406089999999999,0.446937,0.935179
0.651125,0.20693699999999998,0.559,0.234564,0.544107,0.223582,0.492996,0.37195,0.522726,0.517571,0.573824,0.251017,0.529281,0.385603,0.5457719999999999,0.47367899999999996,0.463428,0.44606799999999996,0.4585,0.446106,0.49308599999999997,0.6630809999999999,0.46507499999999996,0.9131969999999999,0.47986399999999996,0.44610299999999997,0.443677,0.657659,0.44198899999999997,0.888443,0.646246,0.18229399999999998,0.0,0.0,0.61158,0.16582000000000002,0,0,0.5474209999999999,0.9214100000000001,0.545812,0.910387,0.427149,0.9131049999999999,0.53754,0.9296209999999999,0.530929,0.9351649999999999,0.45023399999999997,0.9350839999999999
0.651137,0.20699399999999998,0.5605559999999999,0.234612,0.545719,0.226291,0.493007,0.363796,0.5227189999999999,0.512038,0.5738219999999999,0.251027,0.53261,0.38562799999999997,0.5457029999999999,0.47630599999999995,0.463428,0.44612799999999997,0.456868,0.446111,0.499662,0.668566,0.456843,0.9158459999999999,0.47987799999999997,0.448843,0.45352899999999996,0.674152,0.441988,0.888361,0.647852,0.18238000000000001,0.0,0.0,0.611583,0.16587000000000002,0,0,0.0,0.0,0.0,0.0,0.425533,0.902134,0.529293,0.937901,0.5111979999999999,0.954263,0.44365099999999996,0.935063
0.651187,0.207028,0.5606559999999999,0.234588,0.547404,0.223604,0.49137699999999995,0.361025,0.522724,0.511999,0.575431,0.251031,0.532547,0.39114299999999996,0.545787,0.48733899999999997,0.46836099999999997,0.448781,0.458491,0.446117,0.504594,0.6768419999999999,0.476616,0.9132279999999999,0.48155299999999995,0.448891,0.46013000000000004,0.679611,0.442024,0.882888,0.649477,0.18495299999999998,0.0,0.0,0.611619,0.16586499999999998,0,0,0.5474289999999999,0.9241379999999999,0.547462,0.9103509999999999,0.430481,0.910381,0.5441,0.924079,0.532612,0.9324300000000001,0.461798,0.935179
0.6527609999999999,0.20704699999999998,0.562248,0.237315,0.547388,0.223594,0.48974799999999996,0.363743,0.524367,0.512064,0.577089,0.25377099999999997,0.532563,0.39941099999999996,0.547404,0.489957,0.47001899999999996,0.44890399999999997,0.45683,0.446133,0.506276,0.6685829999999999,0.474971,0.9103359999999999,0.484848,0.454323,0.474972,0.6522009999999999,0.45353099999999996,0.882887,0.6495449999999999,0.184964,0.0,0.0,0.611663,0.165872,0,0,0.547423,0.9240800000000001,0.0,0.0,0.43872000000000005,0.9049039999999999,0.5408419999999999,0.921406,0.5309600000000001,0.932375,0.46178199999999997,0.9323359999999999
0.6528889999999999,0.207003,0.5638949999999999,0.23457699999999998,0.5474669999999999,0.220827,0.48978499999999997,0.361022,0.522759,0.501081,0.58035,0.25104699999999996,0.5325369999999999,0.39119499999999996,0.5474709999999999,0.487311,0.47166199999999997,0.448872,0.46175299999999997,0.446129,0.509523,0.668578,0.474929,0.910323,0.486477,0.45163899999999996,0.47331799999999996,0.657612,0.456868,0.8829100000000001,0.651176,0.18240699999999999,0.0,0.0,0.613286,0.165858,0,0,0.545775,0.9241269999999999,0.0,0.0,0.440366,0.896675,0.540833,0.92412,0.530956,0.932437,0.46011799999999997,0.9296359999999999
0.654521,0.206973,0.567191,0.23452299999999998,0.549114,0.21803299999999998,0.489799,0.355437,0.524409,0.498341,0.582015,0.251054,0.5325700000000001,0.388451,0.549123,0.48453399999999996,0.47494000000000003,0.45153699999999997,0.461796,0.44611000000000006,0.511209,0.668534,0.47983499999999996,0.907605,0.48978299999999997,0.454353,0.468368,0.654901,0.455188,0.880161,0.651256,0.18234799999999998,0.0,0.0,0.6133700000000001,0.165773,0,0,0.5342300000000001,0.9350609999999999,0.0,0.0,0.442046,0.902152,0.5309349999999999,0.929627,0.5161209999999999,0.9379019999999999,0.465065,0.9295589999999999
0.6561279999999999,0.206953,0.570485,0.231901,0.552357,0.212668,0.493017,0.35267499999999996,0.524372,0.49567799999999995,0.585314,0.251092,0.5457200000000001,0.385654,0.554032,0.479076,0.47661699999999996,0.451549,0.46669499999999997,0.45155199999999995,0.509578,0.6685989999999999,0.47988699999999995,0.913088,0.493056,0.451613,0.470001,0.663142,0.456873,0.8883829999999999,0.652822,0.18226399999999998,0.0,0.0,0.614992,0.16317299999999998,0,0,0.0,0.0,0.0,0.0,0.445314,0.9104279999999999,0.5260119999999999,0.9323239999999999,0.509564,0.940603,0.46673499999999996,0.9323819999999999
0.661075,0.20429599999999998,0.572074,0.23188499999999998,0.554034,0.215354,0.49305499999999997,0.34991099999999997,0.529305,0.5037739999999999,0.586908,0.251006,0.534303,0.38293000000000005,0.554016,0.47639299999999996,0.468383,0.443372,0.46835099999999996,0.446046,0.504586,0.668566,0.491421,0.913118,0.489755,0.44062799999999996,0.46673000000000003,0.660391,0.47165599999999996,0.904859,0.6544700000000001,0.17685399999999998,0.661064,0.185082,0.6198589999999999,0.16314599999999999,0,0,0.537534,0.9351229999999999,0.0,0.0,0.45686000000000004,0.926877,0.5342300000000001,0.9350569999999999,0.521108,0.943388,0.478234,0.93515
0.662681,0.201617,0.572141,0.23186,0.555673,0.212631,0.49308599999999997,0.358226,0.530978,0.503755,0.58699,0.251015,0.535906,0.38572399999999996,0.557267,0.476369,0.47330099999999997,0.437876,0.469995,0.440611,0.49804000000000004,0.66312,0.49143000000000003,0.9104589999999999,0.49303,0.437874,0.0,0.0,0.0,0.0,0.656103,0.17413199999999998,0.664273,0.18498399999999998,0.623132,0.163051,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.547391,0.9350839999999999,0.534257,0.946036,0.478226,0.9350609999999999
0.662696,0.20163599999999998,0.572167,0.231759,0.5589000000000001,0.212672,0.494741,0.35820799999999997,0.5309579999999999,0.49564899999999995,0.586963,0.248239,0.54081,0.385603,0.558986,0.476334,0.473302,0.435114,0.471649,0.43785399999999997,0.499675,0.6714300000000001,0.493065,0.9158379999999999,0.49143299999999995,0.43238899999999997,0.0,0.0,0.0,0.0,0.657751,0.17682799999999999,0.0,0.0,0.623211,0.163066,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.549053,0.935033,0.537539,0.943348,0.479913,0.9406169999999999
0.6627149999999999,0.204238,0.5737209999999999,0.23174499999999998,0.558956,0.212638,0.499642,0.36083000000000004,0.53259,0.495658,0.586954,0.245585,0.534261,0.380143,0.560533,0.47090699999999996,0.470035,0.448773,0.47497000000000006,0.44611799999999996,0.5062679999999999,0.671466,0.493081,0.913184,0.456831,0.448824,0.45689599999999997,0.674132,0.46838199999999997,0.899392,0.6593979999999999,0.176859,0.0,0.0,0.624795,0.16303199999999998,0,0,0.0,0.0,0.0,0.0,0.46175499999999997,0.924157,0.549063,0.9350700000000001,0.537528,0.943391,0.47990099999999997,0.935214
0.6643169999999999,0.20157000000000003,0.573739,0.231734,0.55898,0.212646,0.502981,0.358176,0.5342749999999999,0.498339,0.58696,0.245553,0.534261,0.380175,0.5605669999999999,0.473572,0.47164399999999995,0.451544,0.47662299999999996,0.45160599999999995,0.5062519999999999,0.674142,0.493069,0.913241,0.45682799999999996,0.44889,0.458516,0.671428,0.46673000000000003,0.8994219999999999,0.6610600000000001,0.174168,0.0,0.0,0.624834,0.16303099999999998,0,0,0.0,0.0,0.0,0.0,0.45847000000000004,0.926835,0.549052,0.935056,0.535925,0.943375,0.479886,0.937815
